0.013397;0.011417;-0.044149;0.136797;-0.079939;-0.088357;0.035688;0.024584;0.099794;0.057364;-0.073869;-0.099574;-0.017944;0.060128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
0.076912;0.0214;-0.125229;0.088318;-0.102654;0.0121;0.125381;0.010773;0.096049;0.089523;-0.054974;-0.105701;-0.048096;-0.019249;-0.140076;0.064718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
-0.150391;-0.323975;-0.003581;0.444661;-0.087809;-0.293701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.012078;-0.111057;-0.089572;0.196055;-0.056396;-0.02773;0.074083;0.036675;-0.031331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.007013;-0.106859;-0.032415;0.146361;-0.075391;-0.05606;0.059453;0.016825;-0.01338;0.062561;-0.040968;-0.043592;-0.040759;0.050563;0.031882;0.038141;0.038903;0.025304;-0.007015;-0.163151;0.016987;0.072802;-0.01218;0.154988;-0.04445;-0.047697;-0.053031;0.119044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
-0.018503;-0.212455;-0.047466;0.261698;-0.088253;-0.140396;0.070355;0.044895;-0.083809;0.143712;-0.075029;-0.04185;-0.043237;0.089939;0.06589;0.04569;0.062249;0.004385;0.007352;-0.224406;-0.063099;0.09003;0.049749;0.092163;-0.148863;-0.077513;-0.023507;0.20145;-0.093449;-0.055067;0.004908;-0.030641;0.017505;-0.141687;0.000843;-0.043949;-0.029628;-0.029009;0.143972;0.148481;0.091288;-0.110679;0.046969;0.169528;-0.025663;0.003846;-0.084238;-0.092723;0.097175;0.158112;-0.156324;-0.098879;-0.114968;-0.089509;0.010013;-0.010504;-0.031223;0.029987;-0.030604;-0.085544;-0.113925;-0.114504;0.005517;0.060196;-0.068378;-0.097934;0.013932;-0.036778;-0.030202;0.132457;0.070885;0.070207;0.041542;-0.067435;-0.23604;-0.118684;0.092206;0.075686;-0.114584;0.004089;-0.093628;-0.162737;0.08481;-0.074431;-0.055203;0.118757;-0.09744;0.172342;0.002584;0.003726;-0.155597;-0.185735;0.070212;-0.053209;0.001392;0.089206;0.113872;-0.037158;0.088465;-0.058106;0.031438;0.038205;-0.02198;0.020041;-0.026535;0.086406;-0.038792;0.015659;0.025071;-0.056767;-0.05075;-0.071012;0.069115;-0.029282;0.048925;0.139822;-0.108072;-0.194762;0.073579;0.093511;-0.134682;-0.045522;-0.057362;0.113153;0.113501;-0.06542;-0.024824;0.025462;0.020317;0.101412;-0.025558;0.088928;-0.026857;0.070873;-0.069034;-0.021232;-0.021928;0.009145;-0.040528;0.173905;-0.068497;-0.244288;-0.06033;-0.039472;-0.087203;0.109474;0.02765;0.022384;-0.035622;-0.013239;0.144923;-0.004055;-0.080726;-0.013864;-0.038024;-0.12409;0.041555;-0.015868;-0.20985;-0.05881;-0.060495;0.143535;0.036785;0.020841;-0.044688;-0.121169;0.067784;0.029344;-0.073812;0.07171;-0.025275;0.07679;0.012403;-0.160754;0.027351;-0.096088;0.086106;-0.150521;-0.147547;0.024444;-0.015668;-0.111752;0.113525;-0.056812;0.038335;0.027725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.002973;-0.054432;0.007763;0.064338;-0.068371;-0.017322;0.095489;-0.011971;0.091188;0.112714;-0.040533;-0.118187;-0.043705;0.076688;-0.072078;0.086871;0.075577;0.030291;0.005235;-0.127971;-0.045844;0.035758;0.016179;0.106634;0.008975;-0.054087;-0.033881;0.058128;0.040937;-0.039319;-0.069007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.04717;0.016549;0.019847;0.112866;-0.090608;-0.038077;0.071073;-0.032884;0.129349;0.076049;-0.043309;-0.119831;0.014896;0.021143;-0.080259;0.085915;0.082896;-0.010454;-0.052164;-0.114117;0.006539;0.074201;-0.03063;0.051525;0.042916;-0.062942;-0.074031;0.078018;-0.027169;-0.00308;0.028875;-0.067038;-0.031409;-0.041486;-0.002424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.056021;-0.081182;0.068782;0.144282;-0.109053;-0.1251;-0.062578;-0.057419;-0.040801;0.165403;0.027876;-0.064303;-0.015732;0.17093;-0.032041;0.07959;0.063652;0.093356;0.016768;-0.302773;-0.131292;-0.034561;-0.022344;0.011106;-0.093297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.034825;-0.039935;-0.026098;0.115725;-0.105688;-0.098898;0.030362;-0.04959;-0.026674;0.15325;0.017963;-0.105259;-0.091898;0.072226;-0.08779;0.04855;0.046347;-0.017545;-0.005371;-0.207695;-0.064251;0.023446;0.044128;0.09338;-0.019907;-0.080438;-0.09435;0.138602;-0.054321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.019374;-0.095937;0.052813;0.138861;-0.118478;-0.041681;0.047129;-0.004075;0.039017;0.005165;-0.022639;-0.101819;-0.008672;0.088662;-0.041763;0.017434;0.102392;0.038162;0.039281;-0.117154;-0.043961;-0.034363;-0.047353;0.077075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.005933;-0.007606;-0.015488;0.077604;-0.089902;-0.034473;0.055204;-0.094384;0.06088;0.138975;-0.059352;-0.087096;0.003821;0.011712;-0.053619;0.055401;0.062845;-0.002123;-0.007489;-0.109374;0.039892;0.051316;-0.026318;0.061667;0.035427;-0.079577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.02541;-0.117004;0.065081;0.2134;-0.132816;-0.074207;0.03955;0.039566;0.008362;0.083838;-0.020149;-0.053787;0.010166;0.078209;0.096859;0.045567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.003956;-0.104299;0.005223;0.167313;-0.079488;-0.095398;0.042656;-0.022942;-0.008491;0.12272;-0.024402;-0.052642;-0.003483;0.066884;0.038169;0.068269;0.021987;-0.01792;-0.008088;-0.178638;-0.015985;0.083219;-0.016987;0.092693;-0.071748;-0.089907;-0.035687;0.137414;-0.026038;-0.003865;0.041048;-0.078155;-0.018589;-0.091097;0.032971;-0.001173;-0.009049;-0.065766;0.086639;0.088118;0.127516;-0.044722;0.028431;0.076436;-0.064475;-0.053936;-0.076594;-0.061611;0.040674;0.08083;-0.113969;-0.100488;-0.083647;-0.114378;0.00603;-0.031385;-0.056907;-0.008059;-0.013918;-0.059232;-0.082378;-0.079086;-0.013233;0.040924;-0.05749;-0.058301;-0.012167;0.043111;-0.060739;0.103564;0.014281;0.041832;0.098197;-0.061372;-0.151578;-0.114612;0.088585;0.121606;-0.072781;0.057436;-0.034488;-0.158244;0.078226;-0.025685;-0.021654;0.047756;-0.092292;0.143867;0.037754;0.020017;-0.04267;-0.144344;0.02812;-0.038242;0.015111;0.037752;0.053796;-0.001043;0.029104;-0.027509;0.014991;-0.003875;-0.034307;0.050151;-0.042649;0.024515;-0.034643;-0.03685;0.024125;-0.03718;-0.009601;-0.049777;0.061273;-0.019955;0.079626;0.111425;-0.057434;-0.117548;0.058277;0.116081;-0.104911;-0.050063;-0.04111;0.097746;0.057178;-0.067551;0.000706;-0.016576;0.028114;0.09841;0.00259;0.01506;-0.038548;0.032547;-0.032916;-0.069191;-0.011608;0.043763;-0.044937;0.121871;-0.038441;-0.17583;-0.005116;-0.022199;-0.034424;0.097448;-0.065963;-0.055792;-0.069171;0.025378;0.100257;0.03936;-0.046411;0.04112;-0.037864;-0.088625;-0.022567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.02313;0.020882;-0.000398;0.16922;-0.145214;-0.064648;-0.023335;0.073235;-0.016192;0.050568;-0.018318;-0.055885;0.017914;0.112192;-0.080261;0.02556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.013531;0.012054;0.007925;0.076724;-0.115515;-0.114624;0.007065;-0.011774;0.109283;0.061975;0.056119;-0.078354;0.015271;-0.002669;-0.013928;-0.016254;0.042224;-0.015866;-0.04282;-0.085226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-0.028971;-0.190226;0.014323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.01479;-0.080381;0.024133;0.159715;-0.075814;-0.130029;-0.021106;-0.029379;-0.025474;0.096396;-0.022702;-0.057066;-0.053508;0.092029;0.001336;0.080087;0.034114;0.065341;-0.015159;-0.216216;-0.096065;0.004697;0.021769;0.057855;-0.095256;-0.085102;-0.03386;0.193658;-0.049542;-0.000874;0.01771;-0.01319;0.021264;-0.135534;0.059854;-0.033729;-0.020909;0.012228;0.096887;0.064012;0.123299;-0.082337;0.049767;0.070488;-0.033566;-0.075189;-0.034623;-0.035021;-0.010175;0.073243;-0.099067;-0.065923;-0.040586;-0.123095;0.008772;-0.038698;-0.071227;-0.026835;0.025639;-0.081276;-0.105216;-0.055731;-0.009639;0.020745;-0.064701;-0.102226;0.034124;-0.032294;0.000229;0.103052;0.046511;0.043402;0.057211;-0.092044;-0.209769;-0.107035;0.064624;0.059746;-0.066141;-0.023475;-0.097605;-0.127245;0.042234;0.014688;0.065556;0.067401;-0.105299;0.190533;0.00363;0.064353;-0.024265;-0.107192;-0.003374;-0.046136;0.016477;0.05729;-0.011701;0.007134;0.054835;-0.009989;0.017585;-0.005689;-0.003566;0.00537;-0.047824;0.046198;-0.049433;0.006777;-0.015405;-0.018837;-0.00841;-0.049874;0.052012;-0.037789;0.06052;0.159072;-0.050434;-0.161098;0.083096;0.069904;-0.04009;0.019833;-0.004188;0.116064;0.109817;-0.109079;-0.020257;-0.012451;0.034567;0.101493;-0.040971;0.026311;-0.047057;-0.002609;-0.058792;-0.083303;-0.065047;0.01314;-0.066257;0.150059;-0.034795;-0.188278;0.030382;-0.057934;-0.092503;0.061614;-0.044089;0.025513;-0.042815;-0.024172;0.170424;-0.003216;-0.065935;0.021472;-0.080561;-0.072789;0.006342;-0.040392;-0.098354;-0.059469;0.008058;0.15342;0.112185;-0.020378;-0.03579;-0.116916;0.035822;0.051934;-0.076681;0.106944;-0.103165;0.021463;0.020829;-0.127157;0.001639;-0.088258;0.097495;-0.144489;-0.124712;0.041894;-0.059154;-0.083851;0.011552;-0.036487;0.022227;-0.047014;-0.014996;0.027489;0.009693;0.017549;0.042926;-0.081625;-0.045623;-0.005304;0.022805;-0.008468;0.047833;-0.021864;-0.005515;-0.044084;0.024578;0.023023;0.001568;-0.083957;0.021836;-0.058542;0.07174;-0.058813;-0.051369;0.157288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
